vehicle-Id,activity,job-Id,arrTime,endTime
ASY-72-4_3_3,delivery,2263_1_B1,419.4514319267466,422.41077403254656
ASY-72-4_3_3,end,,422.41077403254656,undef
ASY-72-4_3_4,start,,undef,0
ASY-72-4_3_4,delivery,747_1_B1,438.3079,438.33921578908
ASY-72-4_3_4,delivery,32_1_B1,438.36226912241335,438.38463754289336
ASY-72-4_3_4,delivery,3544_1_B1,438.44026420956004,440.12460631536004
ASY-72-4_3_4,delivery,102_1_B1,440.14694631536,440.52497263208005
ASY-72-4_3_4,delivery,2438_1_B1,440.54413263208005,440.78571158020003
ASY-72-4_3_4,delivery,2828_1_B1,440.87606491353336,440.9118543879334
ASY-72-4_3_4,delivery,935_1_B1,440.94225438793336,441.01159649305333
ASY-72-4_3_4,delivery,6026_1_B1,441.04082982638664,442.32254035334665
ASY-72-4_3_4,delivery,1716_1_B1,442.3352470200133,442.4090628104533
ASY-72-4_3_4,delivery,2309_1_B1,442.44180947711993,442.59615158291996
ASY-72-4_3_4,delivery,487_1_B1,442.5964849162533,442.9364849169333
ASY-72-4_3_4,delivery,2084_1_B1,442.9400115836,443.25764316176
ASY-72-4_3_4,delivery,1003_1_B1,443.2757164950933,443.5329533367333
ASY-72-4_3_4,delivery,2826_1_B1,443.61235333673335,444.90077438861334
ASY-72-4_3_4,delivery,3850_1_B1,444.9446477219467,444.9849108796267
ASY-72-4_3_4,delivery,5544_1_B1,445.11819754629335,446.4781975469733
ASY-72-4_3_4,end,,446.4781975469733,undef
ASY-72-4_3_5,start,,undef,0
ASY-72-4_3_5,delivery,3579_1_B1,462.22004,463.73661894812
ASY-72-4_3_5,delivery,4679_1_B1,463.80058561478666,464.14282245710666
ASY-72-4_3_5,delivery,4735_1_B1,464.1772091237733,465.5483933346933
ASY-72-4_3_5,delivery,5063_1_B1,465.5824933346933,465.6943354391333
ASY-72-4_3_5,delivery,6069_1_B1,465.7177087724666,465.7736298257066
ASY-72-4_3_5,delivery,6070_1_B1,465.7852964923733,465.8524017558533
ASY-72-4_3_5,delivery,5083_1_B1,465.8914217558533,466.4058954391333
ASY-72-4_3_5,delivery,4311_1_B1,466.43580210579995,466.55435473719996
ASY-72-4_3_5,delivery,4321_1_B1,466.57670140386665,466.6773592980667
ASY-72-4_3_5,delivery,4203_1_B1,466.70783263140004,467.51085894744006
ASY-72-4_3_5,delivery,2130_1_B1,467.5910922807734,467.6179343865734
ASY-72-4_3_5,delivery,7048_1_B1,467.67476105324005,468.01699789556005
ASY-72-4_3_5,delivery,3459_1_B1,468.05319789556006,468.14938210648006
ASY-72-4_3_5,delivery,3549_1_B1,468.1531154398134,468.2515364923734
ASY-72-4_3_5,delivery,2504_1_B1,468.3017631590401,468.3263684232001
ASY-72-4_3_5,delivery,2060_1_B1,468.3890484232001,468.4673378969201
ASY-72-4_3_5,delivery,4613_1_B1,468.5089245635868,468.54695087962676
ASY-72-4_3_5,delivery,3242_1_B1,468.5555775462934,468.6361038616534
ASY-72-4_3_5,delivery,4736_1_B1,468.68427052832004,470.25006000272003
ASY-72-4_3_5,end,,470.25006000272003,undef
ASY-72-4_3_6,start,,undef,0
ASY-72-4_3_6,delivery,2032_1_B1,486.26904,486.68732947440003
ASY-72-4_3_6,delivery,8362_1_B1,486.79756280773336,487.03243122889336
ASY-72-4_3_6,delivery,1723_1_B1,487.15889122889337,487.21928596541335
ASY-72-4_3_6,delivery,9991_1_B1,487.23281263208,487.5303126314
ASY-72-4_3_6,delivery,4389_1_B1,487.5570792980667,487.8210266666667
ASY-72-4_3_6,delivery,2835_1_B1,487.86204000000004,488.39217157884
ASY-72-4_3_6,delivery,2345_1_B1,488.48636491217337,488.5199175428934
ASY-72-4_3_6,delivery,2532_1_B1,488.53263087622673,488.57736771922674
ASY-72-4_3_6,delivery,2534_1_B1,488.5835743858934,488.99962701661343
ASY-72-4_3_6,delivery,2622_1_B1,489.0227070166134,489.3202070159334
ASY-72-4_3_6,delivery,2152_1_B1,489.38787368260006,489.5735315774801
ASY-72-4_3_6,delivery,769_1_B1,489.5986315774801,489.6836315781601
ASY-72-4_3_6,delivery,2566_1_B1,489.7159782448268,489.78755719158676
ASY-72-4_3_6,delivery,2206_1_B1,489.8208105249201,489.87002105120007
ASY-72-4_3_6,delivery,2572_1_B1,489.88692771786674,490.4573224543867
ASY-72-4_3_6,delivery,929_1_B1,490.48146912105335,490.55752175313336
ASY-72-4_3_6,delivery,2571_1_B1,490.56838175313334,490.5974607005733
ASY-72-4_3_6,delivery,2207_1_B1,490.62258736724,490.68298210375997
ASY-72-4_3_6,delivery,1329_1_B1,490.69238210376,490.74606631332
ASY-72-4_3_6,delivery,2208_1_B1,490.75877297998665,490.79456245438666
ASY-72-4_3_6,delivery,2209_1_B1,490.80375578772,490.83954526212
ASY-72-4_3_6,delivery,2210_1_B1,490.85623192878666,490.8808371929467
ASY-72-4_3_6,delivery,2458_1_B1,490.92331052628,490.95015263207995
ASY-72-4_3_6,delivery,2509_1_B1,490.97305263207994,491.4808157904399
ASY-72-4_3_6,delivery,3460_1_B1,491.5697224571066,491.8940645622266
ASY-72-4_3_6,delivery,3418_1_B1,491.9189845622266,492.18740561410664
ASY-72-4_3_6,delivery,15_1_B1,492.2017922807733,492.3382396493733
ASY-72-4_3_6,delivery,1573_1_B1,492.38919964937327,492.4249891237733
ASY-72-4_3_6,delivery,355_1_B1,492.4485024571066,492.5379761410666
ASY-72-4_3_6,delivery,1574_1_B1,492.5736628077333,492.6094522821333
ASY-72-4_3_6,delivery,380_1_B1,492.63439894879997,492.67689894811997
ASY-72-4_3_6,delivery,1543_1_B1,492.74265894812,492.8187115802
ASY-72-4_3_6,delivery,9216_1_B1,492.9539115802,492.99417473788
ASY-72-4_3_6,delivery,1352_1_B1,493.0205080712133,493.4678764930533
ASY-72-4_3_6,delivery,2402_1_B1,493.4773164930533,493.6048164930533
ASY-72-4_3_6,delivery,1459_1_B1,493.6369764930533,493.70631859817325
ASY-72-4_3_6,delivery,1798_1_B1,493.7449919315066,494.0335445622266
ASY-72-4_3_6,delivery,1770_1_B1,494.05237789555997,494.08369368463997
ASY-72-4_3_6,delivery,2521_1_B1,494.1117803513066,494.1296750885066
ASY-72-4_3_6,delivery,2530_1_B1,494.1298017551733,494.15888070261326
ASY-72-4_3_6,delivery,8462_1_B1,494.22230070261327,494.3117743865733
ASY-72-4_3_6,delivery,9342_1_B1,494.3315277199066,494.3695540359466
ASY-72-4_3_6,delivery,8463_1_B1,494.3827273692799,494.4364115788399
ASY-72-4_3_6,delivery,3786_1_B1,494.4806915788399,494.50529684299994
ASY-72-4_3_6,end,,494.50529684299994,undef
